2388,-47.867499116774006,-25.8639
2389,-49.340863255122,-25.8639
2390,-48.622307514353025,-25.8639
2391,-49.60420037676765,-25.8639
2392,-51.18259240049553,-25.8639
2393,-48.15356920178153,-25.8639
2394,-50.2846498728139,-25.8639
2395,-48.66390405529301,-25.8639
2396,-54.61409548849914,-25.8639
2397,-51.030299040591146,-25.8639
2398,-51.66151528497468,-25.8639
2399,-52.83323085764586,-25.8639
2400,-53.499232717142995,-25.8639
2401,-52.11928596176541,-25.8639
2402,-53.04711533683327,-25.8639
2403,-53.864246422142664,-25.8639
2404,-54.04999292066461,-25.8639
2405,-52.800985707625834,-25.8639
2406,-54.84080226625907,-25.8639
2407,-52.852907469201675,-25.8639
2408,-53.59124760383003,-25.8639
2409,-52.8566924435211,-25.8639
2410,-53.19303274281698,-25.8639
2411,-53.49091659417118,-25.8639
2412,-52.98209027326503,-25.8639
2413,-52.79726512376263,-25.8639
2414,-53.957235551651614,-25.8639
2415,-53.5735712411659,-25.8639
2416,-53.289202328018064,-25.8639
2417,-53.02141196479276,-25.8639
2418,-53.7361272115918,-25.8639
2419,-54.444833780599524,-25.8639
2420,-54.404870720450006,-25.8639
2421,-53.556837597312104,-25.8639
2422,-53.63497672199266,-25.8639
2423,-54.02061684396341,-25.8639
2424,-52.2965867323251,-25.8639
2425,-53.465532101063545,-25.8639
2426,-53.479853381069695,-25.8639
2427,-53.4070401394462,-25.8639
2428,-53.335069527527885,-25.8639
2429,-51.58127560580543,-25.8639
2430,-53.90492332997152,-25.8639
2431,-53.622294193314985,-25.8639
2432,-52.949700918587645,-25.8639
2433,-54.780519853160065,-25.8639
2434,-55.629986748814346,-25.8639
2435,-55.22699331582039,-25.8639
2436,-55.647443267253045,-25.8639
2437,-55.29192226411062,-25.8639
2438,-56.60479422715763,-25.8639
2439,-56.92550250171054,-25.8639
2440,-58.45378218087763,-25.8639
2441,-57.574488487114564,-25.8639
2442,-57.82476437681359,-25.8639
2443,-57.56034728894595,-25.8639
2444,-57.84841695737103,-25.8639
2445,-57.73634010488913,-25.8639
2446,-54.005806313148305,-25.8639
2447,-56.43907684761321,-25.8639
2448,-54.524328577585806,-25.8639
2449,-56.33536685503841,-25.8639
2450,-58.203534899645184,-25.8639
2451,-57.89778639567678,-25.8639
2452,-55.162650570640245,-25.8639
2453,-55.79582468176588,-25.8639
2454,-53.96998625596035,-25.8639
2455,-56.27586591051811,-25.8639
2456,-54.80148516352883,-25.8639
2457,-54.38443664938208,-25.8639
2458,-54.76019679464072,-25.8639
2459,-54.04232657222821,-25.8639
2460,-54.64849076370705,-25.8639
2461,-54.60140919921754,-25.8639
2462,-55.65109047020005,-25.8639
2463,-55.36205641842403,-25.8639
2464,-54.135325881495945,-25.8639
2465,-54.62309191307537,-25.8639
2466,-54.3042646381106,-25.8639
2467,-54.8720714530411,-25.8639
2468,-54.09333115588527,-25.8639
2469,-51.134607486869754,-25.8639
2470,-49.95372374429067,-25.8639
2471,-52.51355980862706,-25.8639
2472,-52.64222038235867,-25.8639
2473,-51.977131731846136,-25.8639
2474,-52.50379098523405,-25.8639
2475,-52.25742057157448,-25.8639
2476,-51.588347753130876,-25.8639
2477,-48.92474508743155,-25.8639
2478,-53.12526499397637,-25.8639
2479,-53.54593081195957,-25.8639
2480,-54.01000170869337,-25.8639
2481,-54.97185186497524,-25.8639
2482,-54.68796326130503,-25.8639
2483,-49.97229077189864,-25.8639
2484,-53.68739255812799,-25.8639
2485,-52.51666261523488,-25.8639
2486,-47.93036306393851,-25.8639
2487,-47.31942116800981,-25.8639
2488,-47.258805929343374,-25.8639
2489,-50.27746010576749,-25.8639
2490,-49.561552734881396,-25.8639
2491,-53.06676444249761,-25.8639
2492,-52.37840714399446,-25.8639
2493,-53.41382451768866,-25.8639
2494,-51.75799107927064,-25.8639
2495,-53.35661278062635,-25.8639
2496,-53.21977705366402,-25.8639
2497,-49.85245018226438,-25.8639
2498,-53.48872149044294,-25.8639
2499,-51.599485325352276,-25.8639
2500,-51.05440846052418,-25.8639
2501,-53.11288616785063,-25.8639
2502,-50.37080153534808,-25.8639
2503,-53.50097705577295,-25.8639
2504,-52.73320165988979,-25.8639
2505,-53.41605282615879,-25.8639
2506,-53.17762542223312,-25.8639
2507,-54.05626319414055,-25.8639
2508,-52.22552063016021,-25.8639
2509,-53.948272433000255,-25.8639
2510,-52.488429296594454,-25.8639
2511,-51.905452912011384,-25.8639
2512,-52.005049366187265,-25.8639
2513,-51.93986289619013,-25.8639
2514,-52.50118369234375,-25.8639
2515,-51.06089568774556,-25.8639
2516,-49.84343912170968,-25.8639
2517,-52.67910520346044,-25.8639
2518,-53.23452194336909,-25.8639
2519,-52.973632448652204,-25.8639
2520,-52.08376859060682,-25.8639
2521,-52.645483142848434,-25.8639
2522,-52.92146592029744,-25.8639
2523,-52.47480784690546,-25.8639
2524,-51.936596709270816,-25.8639
2525,-52.50223694779993,-25.8639
2526,-52.66152655582759,-25.8639
2527,-51.31087705010068,-25.8639
2528,-52.360612137276405,-25.8639
2529,-53.02513267927624,-25.8639
2530,-54.22349377574988,-25.8639
2531,-52.80205171519073,-25.8639
2532,-52.86530028766181,-25.8639
2533,-50.67378626312167,-25.8639
2534,-52.02987930884143,-25.8639
2535,-53.34454844568527,-25.8639
2536,-51.06778748950788,-25.8639
2537,-52.52816034839414,-25.8639
2538,-53.88069213400436,-25.8639
2539,-52.76017096917926,-25.8639
2540,-52.80800741560725,-25.8639
2541,-53.92409874762571,-25.8639
2542,-54.24004264906099,-25.8639
2543,-53.37658502102623,-25.8639
2544,-52.94244997569179,-25.8639
2545,-52.62470307798647,-25.8639
2546,-52.406794197902514,-25.8639
2547,-53.24466545932289,-25.8639
2548,-53.748656323489705,-25.8639
2549,-52.148149563489234,-25.8639
2550,-53.45265491012992,-25.8639
2551,-53.94469025658036,-25.8639
2552,-53.46406913192475,-25.8639
2553,-51.8050293077779,-25.8639
2554,-53.49561089979755,-25.8639
2555,-51.98337039259436,-25.8639
2556,-54.191430219031034,-25.8639
2557,-53.2138569198266,-25.8639
2558,-53.65582035306322,-25.8639
2559,-53.172819853275975,-25.8639
2560,-52.22246479119032,-25.8639
2561,-54.24769479434478,-25.8639
2562,-53.435128695878845,-25.8639
2563,-51.897847984884116,-25.8639
2564,-52.44567429260917,-25.8639
2565,-54.74985679583125,-25.8639
2566,-54.462178277429,-25.8639
2567,-54.31020862525461,-25.8639
2568,-53.71768647975379,-25.8639
2569,-51.81956828763107,-25.8639
2570,-54.208896499591354,-25.8639
2571,-54.08602684495003,-25.8639
2572,-55.13309113919834,-25.8639
2573,-54.940742350666085,-25.8639
2574,-54.92262448438268,-25.8639
2575,-54.39797838393314,-25.8639
2576,-54.680714177286916,-25.8639
2577,-54.7607377963588,-25.8639
2578,-53.8497691932058,-25.8639
2579,-53.18534898368928,-25.8639
2580,-52.92773610783943,-25.8639
2581,-53.61637806826092,-25.8639
2582,-52.85862307647962,-25.8639
2583,-48.75486744982254,-25.8639
2584,-50.064081283433836,-25.8639
2585,-48.066505987856615,-25.8639
2586,-48.446925189670445,-25.8639
2587,-50.472304127213505,-25.8639
2588,-48.33181825572966,-25.8639
2589,-48.08457326576331,-25.8639
2590,-49.403758506301365,-25.8639
2591,-47.58007887874909,-25.8639
2592,-47.80319344350375,-25.8639
2593,-45.96427920449938,-25.8639
2594,-47.37776075028784,-25.8639
2595,-47.32638808626657,-25.8639
2596,-44.53055062635059,-25.8639
2597,-48.06807396602785,-25.8639
2598,-47.81053193253299,-25.8639
2599,-43.803891250006444,-25.8639
2600,-42.05440382299262,-25.8639
2601,-46.184271228249116,-25.8639
2602,-44.22261702812957,-25.8639
2603,-49.54083172466841,-25.8639
2604,-46.58634407345696,-25.8639
2605,-41.93236720582351,-25.8639
2606,-49.0370009295581,-25.8639
2607,-46.24163878633027,-25.8639
2608,-47.89009721039969,-25.8639
2609,-51.56887461764575,-25.8639
2610,-47.93407299342338,-25.8639
2611,-47.51274596959008,-25.8639
2612,-44.84504135535928,-25.8639
2613,-46.55678224895965,-25.8639
2614,-48.671326281857674,-25.8639
2615,-50.42941069907097,-25.8639
2616,-48.95334829719601,-25.8639
2617,-51.46520753295902,-25.8639
2618,-45.339787974368775,-25.8639
2619,-46.354841940154394,-25.8639
2620,-43.4975365025555,-25.8639
2621,-43.296424997075036,-25.8639
2622,-44.04144299243869,-25.8639
2623,-45.58396039974526,-25.8639
2624,-48.39298016257417,-25.8639
2625,-49.41186668689219,-25.8639
2626,-51.25267461863898,-25.8639
2627,-50.24208062708173,-25.8639
2628,-50.48792551138131,-25.8639
2629,-50.27749440345475,-25.8639
2630,-48.860775636359186,-25.8639
2631,-47.366047215210976,-25.8639
2632,-50.8491999866076,-25.8639
2633,-49.5446459715488,-25.8639
2634,-47.38858595692611,-25.8639
2635,-46.439510241021324,-25.8639
2636,-47.29450369236454,-25.8639
2637,-46.7570685801614,-25.8639
2638,-44.15859795279738,-25.8639
2639,-44.28724899246941,-25.8639
2640,-41.71449645896409,-25.8639
2641,-46.6610149719678,-25.8639
2642,-49.46567706560913,-25.8639
2643,-46.777630189556504,-25.8639
2644,-47.68151367217693,-25.8639
2645,-45.88828023815563,-25.8639
2646,-42.69450714380443,-25.8639
2647,-40.95198094919817,-25.8639
2648,-42.44038843923717,-25.8639
2649,-44.92854989027789,-25.8639
2650,-41.89090139745311,-25.8639
2651,-45.33322939034089,-25.8639
2652,-41.39678225788039,-25.8639
2653,-45.910659135121165,-25.8639
2654,-44.59060947750849,-25.8639
2655,-43.20632278450206,-25.8639
2656,-40.73751695616317,-25.8639
2657,-41.11214064244318,-25.8639
2658,-40.04131643043165,-25.8639
2659,-40.409396482528415,-25.8639
2660,-42.72397914502225,-25.8639
2661,-42.21435971227531,-25.8639
2662,-37.61083960354446,-25.8639
2663,-39.02426125980712,-25.8639
2664,-36.77272611077323,-25.8639
2665,-36.74523175799385,-25.8639
2666,-38.646716864903446,-25.8639
2667,-39.15431968807505,-25.8639
2668,-36.74851367206034,-25.8639
2669,-33.776771788193756,-25.8639
2670,-35.10395162404697,-25.8639
2671,-35.88871995180593,-25.8639
2672,-38.73568022252492,-25.8639
2673,-38.815038768541505,-25.8639
2674,-37.20121706642233,-25.8639
2675,-37.568385349361854,-25.8639
2676,-36.11382837634436,-25.8639
2677,-36.22593591630857,-25.8639
2678,-37.636164045958,-25.8639
2679,-43.05033331169704,-25.8639
2680,-41.99462775562374,-25.8639
2681,-38.36768469536379,-25.8639
2682,-43.227827877704485,-25.8639
2683,-40.43213240172132,-25.8639
2684,-40.78808454070442,-25.8639
2685,-38.03128585491705,-25.8639
2686,-38.681433784585444,-25.8639
2687,-38.01090966374609,-25.8639
2688,-35.865950311031234,-25.8639
2689,-35.54508001938662,-25.8639
2690,-35.82587750827077,-25.8639
2691,-37.38718040388432,-25.8639
2692,-37.0893596877348,-25.8639
2693,-43.13819479869079,-25.8639
2694,-40.729636794281525,-25.8639
2695,-45.09835382575224,-25.8639
2696,-42.70113305411971,-25.8639
2697,-42.29170842016913,-25.8639
2698,-42.81258611550154,-25.8639
2699,-42.24014043886146,-25.8639
2700,-42.75233725763921,-25.8639
2701,-41.273768672297294,-25.8639
2702,-40.933202143584346,-25.8639
2703,-40.832611234990964,-25.8639
2704,-40.33477126732822,-25.8639
2705,-40.787832989095506,-25.8639
2706,-42.97395572452327,-25.8639
2707,-41.84783387326696,-25.8639
2708,-40.50653994832187,-25.8639
2709,-43.78388418121732,-25.8639
2710,-40.50795399121423,-25.8639
2711,-41.946296699270896,-25.8639
2712,-39.30322443173533,-25.8639
2713,-42.77064680668222,-25.8639
2714,-42.585037472955165,-25.8639
2715,-39.328203358981945,-25.8639
2716,-38.76860128315717,-25.8639
2717,-39.98013832862098,-25.8639
2718,-38.53820397032327,-25.8639
2719,-40.07604875248209,-25.8639
2720,-36.07878139775884,-25.8639
2721,-37.439383407659605,-25.8639
2722,-37.94484595309563,-25.8639
2723,-37.1415645659535,-25.8639
2724,-39.24022358686289,-25.8639
2725,-39.383634697950114,-25.8639
2726,-41.64614227704915,-25.8639
2727,-41.80358169514357,-25.8639
2728,-41.22219742221869,-25.8639
2729,-40.43685696045288,-25.8639
2730,-41.29323695765355,-25.8639
2731,-41.59005812630718,-25.8639
2732,-39.14659833611106,-25.8639
2733,-37.0016158561275,-25.8639
2734,-41.191282730643934,-25.8639
2735,-42.931372604402156,-25.8639
2736,-42.769371811739234,-25.8639
2737,-42.76574928034378,-25.8639
2738,-40.3292300160286,-25.8639
2739,-41.662278813191705,-25.8639
2740,-41.59301383322915,-25.8639
2741,-41.73531233478593,-25.8639
2742,-42.58928189283785,-25.8639
2743,-41.66479136533788,-25.8639
2744,-39.66541479141972,-25.8639
2745,-44.93807852862722,-25.8639
2746,-41.33941512509071,-25.8639
2747,-44.51030023864598,-25.8639
2748,-42.027959373330674,-25.8639
2749,-41.95557234781852,-25.8639
2750,-41.606111693781436,-25.8639
2751,-43.660149466171646,-25.8639
2752,-41.74045668721509,-25.8639
2753,-42.32519515967229,-25.8639
2754,-41.78699555979393,-25.8639
2755,-40.533426185277214,-25.8639
2756,-38.44808142632787,-25.8639
2757,-40.2223462197674,-25.8639
2758,-41.670590520697,-25.8639
2759,-38.847202047821035,-25.8639
2760,-38.46343759693601,-25.8639
2761,-40.3746639271546,-25.8639
2762,-39.55076248038016,-25.8639
2763,-38.59944444693015,-25.8639
2764,-42.332367348806955,-25.8639
2765,-41.77505830327494,-25.8639
2766,-41.6496496674332,-25.8639
2767,-40.189443838170654,-25.8639
2768,-41.73020106600746,-25.8639
2769,-41.84730502415802,-25.8639
2770,-40.58252275659272,-25.8639
2771,-39.96106711659335,-25.8639
2772,-40.67952103249125,-25.8639
2773,-42.11747405263058,-25.8639
2774,-40.851221222114596,-25.8639
2775,-40.38784531932742,-25.8639
2776,-39.33127417671603,-25.8639
2777,-40.842405935470005,-25.8639
2778,-40.45206644029178,-25.8639
2779,-42.41612711369914,-25.8639
2780,-41.50951549500742,-25.8639
2781,-41.624649616515626,-25.8639
2782,-42.40657488205706,-25.8639
2783,-41.08605251798409,-25.8639
2784,-41.57344862564547,-25.8639
2785,-41.44299351195967,-25.8639
2786,-38.44128913761998,-25.8639
2787,-41.13455697534451,-25.8639
2788,-39.05790773930992,-25.8639
2789,-40.35594098829335,-25.8639
2790,-41.04341033235906,-25.8639
2791,-38.86183042681686,-25.8639
2792,-40.568220336108865,-25.8639
2793,-40.0249926271706,-25.8639
2794,-39.628661521045046,-25.8639
2795,-41.59143730846015,-25.8639
2796,-38.10845827207551,-25.8639
2797,-37.153812892259474,-25.8639
2798,-37.02508213358675,-25.8639
2799,-36.046354827415556,-25.8639
2800,-41.93552538275635,-25.8639
2801,-35.46243446350369,-25.8639
2802,-35.89130516207113,-25.8639
2803,-38.82737866088291,-25.8639
2804,-37.793718611566895,-25.8639
2805,-39.43531882141574,-25.8639
2806,-39.867412977468504,-25.8639
2807,-39.402908552804455,-25.8639
2808,-38.76541930590968,-25.8639
2809,-34.93507540892956,-25.8639
2810,-35.73918074032201,-25.8639
2811,-34.64889104062426,-25.8639
2812,-36.594916443717224,-25.8639
2813,-35.244392581444046,-25.8639
2814,-34.21909266977576,-25.8639
2815,-37.05167159431912,-25.8639
2816,-36.31490390290589,-25.8639
2817,-37.20388850950051,-25.8639
2818,-37.330403532132756,-25.8639
2819,-34.93255228789196,-25.8639
2820,-34.16269662515954,-25.8639
2821,-36.28617701649021,-25.8639
2822,-38.236019955286594,-25.8639
2823,-38.307399400580735,-25.8639
2824,-40.75878106540472,-25.8639
2825,-40.531131342431614,-25.8639
2826,-39.65124230645167,-25.8639
2827,-38.83715967193139,-25.8639
2828,-39.66295902144948,-25.8639
2829,-40.25643785087384,-25.8639
2830,-39.12849916621349,-25.8639
2831,-40.10857114717129,-25.8639
2832,-39.07449817420238,-25.8639
2833,-39.477772253062426,-25.8639
2834,-36.12068745454548,-25.8639
2835,-38.048008107307446,-25.8639
2836,-37.82107835863934,-25.8639
2837,-37.16555119098143,-25.8639
2838,-39.96563965494562,-25.8639
2839,-39.51591444167023,-25.8639
2840,-39.197679422935416,-25.8639
2841,-39.31038507453247,-25.8639
2842,-39.3786893908143,-25.8639
2843,-40.09769326414811,-25.8639
2844,-39.43989567904697,-25.8639
2845,-40.05226146512619,-25.8639
2846,-39.389919782807404,-25.8639
2847,-41.275650682852785,-25.8639
2848,-40.11141928382057,-25.8639
2849,-38.404277368247854,-25.8639
2850,-38.32789569808765,-25.8639
2851,-39.38380942131716,-25.8639
2852,-40.879609584928616,-25.8639
2853,-39.816443539356754,-25.8639
2854,-40.59169305842717,-25.8639
2855,-40.15955389215179,-25.8639
2856,-39.616431474269206,-25.8639
2857,-37.03654842238558,-25.8639
2858,-40.549538391457894,-25.8639
2859,-43.89873645696956,-25.8639
2860,-41.37710335199418,-25.8639
2861,-42.21183535114605,-25.8639
2862,-40.3360950819654,-25.8639
2863,-41.91118025647303,-25.8639
2864,-41.68947457172611,-25.8639
2865,-39.899791293540176,-25.8639
2866,-40.73174104146644,-25.8639
2867,-39.89268614794588,-25.8639
2868,-37.06532444596883,-25.8639
2869,-39.81607871335848,-25.8639
2870,-36.49479787145585,-25.8639
2871,-39.07904934989545,-25.8639
2872,-35.60739651188773,-25.8639
2873,-34.89129131014411,-25.8639
2874,-40.985660890782924,-25.8639
2875,-39.5124116091713,-25.8639
2876,-41.2745700418866,-25.8639
2877,-44.7876046748253,-25.8639
2878,-43.42715053439136,-25.8639
2879,-42.46768628555102,-25.8639
2880,-43.35661719534742,-25.8639
2881,-45.98989438575465,-25.8639
2882,-42.61937585656775,-25.8639
2883,-44.74927193465688,-25.8639
2884,-47.150431793818456,-25.8639
2885,-46.20198095850974,-25.8639
2886,-44.508976081674874,-25.8639
2887,-45.80784447405815,-25.8639
2888,-43.461537625339176,-25.8639
2889,-47.15959016740474,-25.8639
2890,-45.24027973466093,-25.8639
2891,-41.352183574592246,-25.8639
2892,-44.69557785258608,-25.8639
2893,-42.536940787260974,-25.8639
2894,-45.783319772423965,-25.8639
2895,-42.12862620105702,-25.8639
2896,-42.63638541180654,-25.8639
2897,-45.16368142245771,-25.8639
2898,-44.90987137095517,-25.8639
2899,-40.78271394982636,-25.8639
2900,-47.09667999259345,-25.8639
2901,-44.28662658617765,-25.8639
2902,-45.6491751852589,-25.8639
2903,-46.685574135735294,-25.8639
2904,-45.466072145447924,-25.8639
2905,-44.866979706246525,-25.8639
2906,-44.50197223568501,-25.8639
2907,-41.91614405002633,-25.8639
2908,-41.380141302728035,-25.8639
2909,-40.461324328283474,-25.8639
2910,-40.61160734549248,-25.8639
2911,-42.38642110947601,-25.8639
2912,-42.167384723510835,-25.8639
2913,-41.9669416397352,-25.8639
2914,-41.60593072763149,-25.8639
2915,-44.56815741180249,-25.8639
2916,-41.923258304982554,-25.8639
2917,-42.04047106226686,-25.8639
2918,-36.43068280762145,-25.8639
2919,-38.610569850032654,-25.8639
2920,-41.8144171997931,-25.8639
2921,-40.08021515079644,-25.8639
2922,-42.99064670598048,-25.8639
2923,-43.44295785811739,-25.8639
2924,-39.73495924401288,-25.8639
2925,-42.93687364008237,-25.8639
2926,-42.45405999556658,-25.8639
2927,-40.03866123871555,-25.8639
2928,-43.72406165625394,-25.8639
2929,-43.45929911917895,-25.8639
2930,-41.703803936109935,-25.8639
2931,-43.12215077962332,-25.8639
2932,-44.26990081625796,-25.8639
2933,-40.9486722904081,-25.8639
2934,-46.480433811978735,-25.8639
2935,-43.97867997402904,-25.8639
2936,-46.432990758120276,-25.8639
2937,-47.07407273642502,-25.8639
2938,-46.852073186626704,-25.8639
2939,-47.342378181750306,-25.8639
2940,-46.9186048233136,-25.8639
2941,-46.803894917029716,-25.8639
2942,-46.968458464843685,-25.8639
2943,-43.66667172122921,-25.8639
2944,-41.45438216357707,-25.8639
2945,-48.52443867313532,-25.8639
2946,-43.85630133561569,-25.8639
2947,-46.443448460024605,-25.8639
2948,-50.963542163596344,-25.8639
2949,-45.81031760352506,-25.8639
2950,-48.210338608859395,-25.8639
2951,-50.129367766979314,-25.8639
2952,-46.26587730676496,-25.8639
2953,-43.71477961094697,-25.8639
2954,-40.99258869842271,-25.8639
2955,-39.467721386341815,-25.8639
2956,-40.282680707382966,-25.8639
2957,-47.99013363139032,-25.8639
2958,-49.36958242680849,-25.8639
2959,-46.39640515608954,-25.8639
2960,-49.12726763856842,-25.8639
2961,-49.0870912947123,-25.8639
2962,-44.4988457636839,-25.8639
2963,-49.25140669445601,-25.8639
2964,-44.52077650409892,-25.8639
2965,-43.9697606247655,-25.8639
2966,-41.32792503627779,-25.8639
2967,-43.87973849722529,-25.8639
2968,-46.169597202912804,-25.8639
2969,-44.72123372089143,-25.8639
2970,-42.59166378290851,-25.8639
2971,-46.017041864738445,-25.8639
2972,-46.846270649298006,-25.8639
2973,-45.73117469543547,-25.8639
2974,-42.65430664944361,-25.8639
2975,-43.62220184720929,-25.8639
2976,-40.540542547744785,-25.8639
2977,-43.15422017045855,-25.8639
2978,-43.38652999737752,-25.8639
2979,-45.237898751786325,-25.8639
2980,-42.73893645978273,-25.8639
2981,-37.675845825706,-25.8639
2982,-41.82173553551781,-25.8639
2983,-41.40254831723279,-25.8639
2984,-43.15758901908312,-25.8639
2985,-41.24533418631259,-25.8639
2986,-40.50133409252646,-25.8639
2987,-41.33788849600763,-25.8639
2988,-41.51046288559762,-25.8639
2989,-37.51710264815734,-25.8639
2990,-38.27628738224745,-25.8639
2991,-35.13642371180446,-25.8639
2992,-34.716630308088625,-25.8639
2993,-39.73300007743888,-25.8639
2994,-38.808760509031195,-25.8639
2995,-39.137529879262345,-25.8639
2996,-39.12841966031086,-25.8639
2997,-37.5173237247176,-25.8639
2998,-33.86368968270429,-25.8639
2999,-33.51414642039732,-25.8639
3000,-35.288455161781094,-25.8639
3001,-29.43211557444434,-25.8639
3002,-36.14789412960849,-25.8639
3003,-32.747764918050954,-25.8639
3004,-35.408862636144406,-25.8639
3005,-35.30994066811531,-25.8639
3006,-29.551418414980052,-25.8639
3007,-30.04597227205558,-25.8639
3008,-35.24079278461581,-25.8639
3009,-37.41113437228462,-25.8639
3010,-36.939958388785094,-25.8639
3011,-34.718757842569566,-25.8639
3012,-38.23923802326083,-25.8639
3013,-39.02275553543192,-25.8639
3014,-42.10941044900053,-25.8639
3015,-42.65991364456485,-25.8639
3016,-40.75379064120081,-25.8639
3017,-35.920380847107694,-25.8639
3018,-40.907659409994196,-25.8639
3019,-39.15123763965091,-25.8639
3020,-39.31910070127141,-25.8639
3021,-39.48768990513598,-25.8639
3022,-40.68185500645224,-25.8639
3023,-38.58506169771158,-25.8639
3024,-39.93626606338733,-25.8639
3025,-36.088002844539886,-25.8639
3026,-38.17385974197792,-25.8639
3027,-37.422630698439946,-25.8639
3028,-40.45569135712035,-25.8639
3029,-42.13635223500251,-25.8639
3030,-41.11135831370581,-25.8639
3031,-39.35821218353483,-25.8639
3032,-40.08625200229554,-25.8639
3033,-41.138732480428466,-25.8639
3034,-42.28357787868869,-25.8639
3035,-42.136678082872095,-25.8639
3036,-41.67052574919255,-25.8639
3037,-40.99239689658786,-25.8639
3038,-38.07986420422632,-25.8639
3039,-39.02809574633501,-25.8639
3040,-39.779194160606636,-25.8639
3041,-39.90397641478203,-25.8639
3042,-40.37889180126838,-25.8639
3043,-34.33824316389759,-25.8639
3044,-39.70895286794291,-25.8639
3045,-36.992736373127364,-25.8639
3046,-36.138309962237294,-25.8639
3047,-40.59749796285431,-25.8639
3048,-37.939943871385076,-25.8639
3049,-39.05990776693288,-25.8639
3050,-41.84638921062274,-25.8639
3051,-38.953673740860815,-25.8639
3052,-40.26898000360815,-25.8639
3053,-37.951240792415575,-25.8639
3054,-38.10879640292636,-25.8639
3055,-39.57141332426115,-25.8639
3056,-38.51037905452367,-25.8639
3057,-38.163877630697336,-25.8639
3058,-40.38528310606723,-25.8639
3059,-37.134937021058306,-25.8639
3060,-38.06519872912557,-25.8639
3061,-39.46703746514474,-25.8639
3062,-41.067698084386336,-25.8639
3063,-39.53769744847682,-25.8639
3064,-40.8179477677415,-25.8639
3065,-41.48484367273262,-25.8639
3066,-41.16276585780813,-25.8639
3067,-39.33909351072014,-25.8639
3068,-39.556737196112174,-25.8639
3069,-39.151293369802616,-25.8639
3070,-40.00653024251299,-25.8639
3071,-38.799972582173915,-25.8639
3072,-39.36440711542154,-25.8639
3073,-38.19341530375334,-25.8639
3074,-37.730404840032705,-25.8639
3075,-36.8120307765292,-25.8639
3076,-37.44049896237287,-25.8639
3077,-40.626352902856944,-25.8639
3078,-39.79577974412609,-25.8639
3079,-39.59262995811123,-25.8639
3080,-35.88493688736315,-25.8639
3081,-38.92635340979942,-25.8639
3082,-37.98052705171473,-25.8639
3083,-38.82743317482983,-25.8639
3084,-39.20109319200415,-25.8639
3085,-41.57451569474178,-25.8639
3086,-37.31346175779472,-25.8639
3087,-38.07559756849876,-25.8639
3088,-39.14047224341094,-25.8639
3089,-38.22856222985395,-25.8639
3090,-40.286310574075195,-25.8639
3091,-38.13259258818101,-25.8639
3092,-38.33000848673525,-25.8639
3093,-37.9603838689131,-25.8639
3094,-39.65448236532841,-25.8639
3095,-40.407075793964474,-25.8639
3096,-39.80741523722776,-25.8639
3097,-38.801429953968515,-25.8639
3098,-37.98008660576723,-25.8639
3099,-39.511108817867935,-25.8639
3100,-40.16582101825114,-25.8639
3101,-39.43613031104455,-25.8639
3102,-37.6311026406255,-25.8639
3103,-39.253467527560375,-25.8639
3104,-39.778939877172064,-25.8639
3105,-37.13709265420722,-25.8639
3106,-39.40858717993282,-25.8639
3107,-40.2004764794261,-25.8639
3108,-41.43632811793367,-25.8639
3109,-40.76685488080319,-25.8639
3110,-40.226134214801554,-25.8639
3111,-39.938723019128595,-25.8639
3112,-40.72156217884222,-25.8639
3113,-37.59694464786205,-25.8639
3114,-38.2742200175971,-25.8639
3115,-38.041147092388535,-25.8639
3116,-40.495109637683704,-25.8639
3117,-41.28802473735581,-25.8639
3118,-39.79379135534615,-25.8639
3119,-34.800599581365525,-25.8639
3120,-34.3264968492394,-25.8639
3121,-33.97262224649276,-25.8639
3122,-32.3440181926529,-25.8639
3123,-37.730852563266694,-25.8639
3124,-34.873997074490795,-25.8639
3125,-33.56311527419638,-25.8639
3126,-35.23142285068635,-25.8639
3127,-33.83232852518425,-25.8639
3128,-35.383621692049466,-25.8639
3129,-35.28887995062806,-25.8639
3130,-33.13436148760803,-25.8639
3131,-35.84402923334408,-25.8639
3132,-35.49088089867458,-25.8639
3133,-31.258490186847766,-25.8639
3134,-34.11274308404862,-25.8639
3135,-28.206555412991907,-25.8639
3136,-29.09582533683691,-25.8639
3137,-32.50827483179472,-25.8639
3138,-34.57614930921568,-25.8639
3139,-29.73954704850112,-25.8639
3140,-29.473078414281296,-25.8639
3141,-31.671656278673403,-25.8639
3142,-35.89193820449383,-25.8639
3143,-30.795006445123427,-25.8639
3144,-33.62983922879559,-25.8639
3145,-33.79735705452737,-25.8639
3146,-35.68327732822774,-25.8639
3147,-33.32595887382056,-25.8639
3148,-37.02291352005616,-25.8639
3149,-35.78021173503962,-25.8639
3150,-34.076732477629335,-25.8639
3151,-35.67715892705635,-25.8639
3152,-33.06163909999548,-25.8639
3153,-34.06220283068499,-25.8639
3154,-33.63741990420125,-25.8639
3155,-31.082865034385172,-25.8639
3156,-30.502105970880876,-25.8639
3157,-29.868438052823436,-25.8639
3158,-24.981128820750538,-25.8639
3159,-34.290030271147444,-25.8639
3160,-27.90758782391645,-25.8639
3161,-33.821519200313254,-25.8639
3162,-34.50033368940627,-25.8639
3163,-32.323630768757006,-25.8639
3164,-36.69472663476269,-25.8639
3165,-35.87508311390745,-25.8639
